Date,Close,High,Low,Open,Volume
2012-08-27,43.63664627075195,43.940289779386326,43.05333311480338,43.245105716341534,4773600
2012-08-28,43.41289520263672,43.78845101792809,43.31700588760238,43.46882911232202,4611700
2012-08-29,43.660606384277344,43.9242974569844,43.4448599742906,43.57270936004166,4611900
2012-08-30,43.70058059692383,43.88436399032559,43.36497693458269,43.51679720352207,5188200
2012-08-31,43.38894271850586,43.97225595547934,43.31702722089702,43.82043570415889,5070900
2012-09-04,43.5966911315918,43.692577426273274,43.149216676127665,43.46884172262639,4233900
2012-09-05,43.372955322265625,43.8923452960197,43.29305057930525,43.740525065126775,4166100
2012-09-06,43.860382080078125,43.940289871027794,43.548749315800784,43.588701687190344,3741600
2012-09-07,43.85237121582031,44.15601152729178,43.708540311157385,43.92428666815177,3732700
2012-09-10,42.94145202636719,43.95625474721889,42.78163954220713,43.95625474721889,5447700
2012-09-11,42.190345764160156,43.09328395481431,42.10244872150748,42.91748986950896,6575400
2012-09-12,42.37727737426758,42.77842540171086,42.26495641626611,42.26495641626611,4834000
2012-09-13,43.235713958740234,43.299899082563414,42.184708570514395,42.23284435286663,6316500
2012-09-14,43.524559020996094,44.342901327454676,43.13945729922437,43.885592841568474,15735800
2012-09-17,43.70908737182617,43.83745461427802,43.33200725814792,43.79734042485866,5481600
2012-09-18,44.23057174682617,44.47125989341999,43.56466471205026,43.58873566907072,6600300
2012-09-19,44.08616638183594,44.38301504872758,43.909660280189684,44.17441943265906,6195400
2012-09-20,44.07814407348633,44.102215036240395,43.65292814453539,43.87757006012961,5776100
2012-09-21,45.072994232177734,45.10508681005334,44.05407783850211,44.19849137842569,26628600
2012-09-24,44.91252136230469,45.44203650143307,44.80822204475213,44.99275278369734,6443800
2012-09-25,45.08903121948242,45.329719382863445,44.80020419921878,45.10507750510997,6343300
2012-09-26,44.752071380615234,45.53029950571699,44.72800347918453,45.201358257259336,5562000
2012-09-27,45.12112045288086,45.281577176254316,44.68787995453457,45.16123463372423,4245400
2012-09-28,44.4552116394043,44.91252001582708,44.27068396650701,44.88845212038873,5838100
2012-10-01,45.29763412475586,45.377865565846655,44.543476941601625,44.703936763266675,4424400
2012-10-02,45.570404052734375,45.642610802264784,45.17728079680333,45.29762333901014,3828700
2012-10-03,45.618560791015625,45.8512274152229,45.43403303887375,45.714835474629425,4662900
2012-10-04,46.50910568237305,46.653519224549925,45.73889910392411,45.85122312824136,6897300
2012-10-05,45.83517837524414,46.65352078816807,45.60251176499269,46.61340353359471,6078300
2012-10-08,46.21225357055664,46.76583983151627,45.98761164466966,46.20423195628212,6050700
2012-10-09,46.10795593261719,46.404804620351555,45.81110418436621,46.212252217716234,5093300
2012-10-10,45.819129943847656,46.340620563240805,45.67471640358083,46.0678397716831,4141500
2012-10-11,46.260398864746094,46.6775932568664,45.99564270967034,46.16412417749283,5035900
2012-10-12,45.78702926635742,46.33259075296523,45.66668365058482,46.33259075296523,4283900
2012-10-15,46.12401580810547,46.36470408691245,45.66670409969945,45.843210265732736,4193300
2012-10-16,45.634605407714844,46.41283058419779,45.13717959617015,45.88331525297029,7531600
2012-10-17,44.92056655883789,46.292492356067285,44.6477857225013,46.196217666924134,6255200
2012-10-18,44.93659591674805,45.27356181549408,44.736021924320916,44.76811449763316,5384500
2012-10-19,44.65578842163086,45.000775893815685,44.42312188261953,44.936590754564605,5704800
2012-10-22,45.361812591552734,45.43401934763331,44.48730990591735,44.5434703761449,5723600
2012-10-23,45.072994232177734,45.1853151942257,44.40708701358382,44.99276584800538,5557400
2012-10-24,44.86439895629883,45.466121065007876,44.74405637086716,45.281593318932465,4545000
2012-10-25,45.09707260131836,45.50624541290031,44.768131253045304,44.88045224116039,4701900
2012-10-26,44.752071380615234,45.13717310608884,44.39906223072688,45.040898439849556,3346700
2012-10-31,44.9285888671875,45.05695614153021,44.53546236797203,45.040909849672715,4157700
2012-11-01,45.69076156616211,45.80308252570804,44.81625873189028,44.81625873189028,4833700
2012-11-02,44.96868133544922,45.923415346232595,44.92054554365561,45.746909281614,4948200
2012-11-05,44.3509407043457,45.24951480889086,43.98990979969054,45.13719075043447,6149600
2012-11-06,45.24147415161133,45.32170559359833,43.84548072671977,44.35092503891331,4880800
2012-11-07,43.5325813293457,44.44720137623206,42.83458463877656,44.431155088337576,13812600
2012-11-08,42.87469482421875,44.110231332059385,42.85864853782282,43.60478402239436,8846100
2012-11-09,42.441463470458984,43.32398792623111,42.23286477766559,42.81051892938066,8585800
2012-11-12,41.879852294921875,42.930858108308094,41.759506669327905,42.55378106511203,5944000
2012-11-13,41.871826171875,42.50564073177143,41.71939103717886,41.75148361096214,5669900
2012-11-14,41.1176643371582,42.064373731615994,40.997318729526,42.03228116151195,5792500
2012-11-15,41.1176643371582,41.494744384590895,40.989297117257955,41.133710622210224,6668600
2012-11-16,41.63917541503906,41.871838994929234,41.029428568489834,41.11768164316279,6388000
2012-11-19,42.44949722290039,42.44949722290039,41.59906204086384,41.90393549261544,5868900
2012-11-20,42.634002685546875,42.66609525535502,42.24890102939685,42.45749661211798,4737800
2012-11-21,42.94690704345703,43.0832989649066,42.3772775762959,42.68215093555089,5097000
2012-11-23,43.259796142578125,43.26782081596489,42.922833312722275,43.0592221551355,1709300
2012-11-26,42.94690704345703,43.011092197201904,42.32913871098725,42.51366949774547,5692900
2012-11-27,42.192752838134766,43.18760136801915,42.160660258989545,42.62599347504491,7859400
2012-11-28,42.321109771728516,42.71423611907874,41.911940199235545,41.93600809746571,5744200
2012-11-29,43.612823486328125,43.79735125168616,42.52170012550045,42.73029579835646,10911600
2012-11-30,43.63688278198242,44.03000920312925,43.3801482842804,43.46840134171234,7818600
2012-12-03,43.235713958740234,44.0861484863065,43.187578176387994,43.773253658956364,3861300
2012-12-04,42.95492935180664,43.516537174072376,42.93888306425431,43.29189220885623,5948900
2012-12-05,43.195613861083984,43.50850879038504,43.01108616074019,43.107360817329095,4495100
2012-12-06,43.04319763183594,43.2437717064288,42.7463457978659,43.2437717064288,3771900
2012-12-07,43.39194869995117,43.4161156025922,43.005312057558534,43.335564381646925,4206200
2012-12-10,43.64971923828125,43.76249098061412,43.28724939243089,43.391961401237715,4113500
2012-12-11,44.10884475708008,44.286054398931846,43.56111173017672,43.69804421872371,4970400
2012-12-12,44.503536224365234,44.96266748348717,44.22161459954133,44.30216275728666,7054000
2012-12-13,43.802772521972656,44.61632025747708,43.74638817756722,44.47938772755425,4911800
2012-12-14,43.53695297241211,43.92358974932428,43.43223788510799,43.633611398461156,3468700
2012-12-17,43.78663635253906,43.939679043521004,43.48054789786069,43.561099108415256,6336900
2012-12-18,44.26188278198242,44.57602485714152,43.87524614542393,43.99606836594636,4637800
2012-12-19,43.891380310058594,44.39883944370343,43.843049551880576,44.39883944370343,5537600
2012-12-20,44.67268753051758,44.71296160788581,43.85914010590479,43.883303937782706,5025900
2012-12-21,44.32632064819336,44.72101394275406,43.843025621075824,44.60824530794096,9440100
2012-12-24,44.181358337402344,44.34245780177792,43.92360042348811,44.141084239487625,1713900
2012-12-26,43.67390441894531,44.181363644517376,43.59335314072326,44.14108954176489,3232400
2012-12-27,43.8510856628418,43.97191097376761,43.456395382886036,43.59332786740101,3245700
2012-12-28,43.383907318115234,44.0121916546504,43.33557657195262,43.56917056933161,3137400
2012-12-31,43.69000244140625,43.70610961982358,43.08588185112125,43.198650536339855,4948700
2013-01-02,43.931636810302734,44.30216325645047,43.50472296583963,44.20550485152395,5358100
2013-01-03,41.877647399902344,43.11005261885069,41.76487562384614,43.045611603961426,14413200
2013-01-04,41.95819091796875,42.47370668874224,41.93402707643761,42.04679576720476,10458000
2013-01-07,41.95819091796875,42.15151086836699,41.52322333410998,41.78903788181802,7804500
2013-01-08,41.402400970458984,42.079016186417306,41.37018046667136,41.88569623640791,8196200
2013-01-09,42.18373107910156,42.28844618716376,41.48295197407492,41.55544657616158,5154300
2013-01-10,42.779788970947266,42.844226896357455,42.151504602797345,42.30454736427296,6506500
2013-01-11,42.54618453979492,43.0133724436201,42.1514942774607,43.0133724436201,10182500
2013-01-14,42.98115539550781,43.83497697091346,42.36897830509184,42.586462028841034,7119900
2013-01-15,43.190589904785156,43.37585316671913,42.86033746869137,42.86839412987577,5802900
2013-01-16,43.222808837890625,43.335577508658474,42.965050998216725,43.206698588821524,6474500
2013-01-17,43.81888198852539,43.92359401327864,42.828121502658064,43.30336316321504,14438900
2013-01-18,43.94775390625,44.004138240638106,43.67388582234385,43.81887498868921,7023900
2013-01-22,45.123779296875,45.180163637365645,43.947758662761395,44.02025325378024,9330000
2013-01-23,45.0351676940918,45.30903576652251,44.66464120571955,45.19626710247145,6665700
2013-01-24,45.28487014770508,45.46207672450143,45.02711233353264,45.13182433304828,4221700
2013-01-25,45.13987731933594,45.41374535869424,44.882119526141686,45.39763511253019,5604700
2013-01-28,44.95462417602539,45.53457780437625,44.94656751477948,45.44597296696705,5736900
2013-01-29,45.33320236206055,45.66345478662144,44.84990718021586,44.90629151567388,7317600
2013-01-30,45.17210388183594,45.462079133609535,45.04322189520454,45.30903638355828,6269200
2013-01-31,44.4713249206543,45.139886444393795,44.4713249206543,44.97878702290221,6957500
2013-02-01,44.92241287231445,44.97879722171411,44.60021395627362,44.89824902906219,6369500
2013-02-04,44.90629959106445,45.40570511180629,44.559936855127724,44.559936855127724,4795700
2013-02-05,46.53338623046875,46.5817169740309,45.77622301762198,45.96953984643939,8645500
2013-02-06,46.21925354003906,46.348132476536975,45.99371309663055,46.26758122077814,5266100
2013-02-07,45.95343017578125,46.315903075261204,45.63123443280011,46.20313441158203,6050700
2013-02-08,46.50922393798828,46.928078105226675,46.00981545609166,46.04203595286867,4554600
2013-02-11,46.00981903076172,46.48506064064098,45.95343469337909,46.3642383774136,4166800
2013-02-12,45.92119598388672,46.219230874969185,45.85675808359505,46.074241758419525,4448600
2013-02-13,46.09842300415039,46.211191676803864,45.71178623817456,45.92121333414301,4261200
2013-02-14,45.95343017578125,46.090365747902844,45.71178260036649,45.92120967966845,5173800
2013-02-15,46.17091751098633,46.307853093771655,45.94538016606447,45.96149041537544,5750400
2013-02-19,45.63930892944336,45.81651866653416,43.52891463065901,43.657793601438584,14566200
2013-02-20,44.4713249206543,45.57485396060629,44.455214671233556,45.51846655127573,7542900
2013-02-21,44.49549865722656,45.059342109872844,44.20552026859912,44.761310131657474,6357300
2013-02-22,43.87527084350586,44.632434298896136,43.698061133061,44.62438070874708,8400700
2013-02-25,42.93282699584961,44.10079383994375,42.92477340833032,44.05246309668127,6807800
2013-02-26,42.731449127197266,43.17447014051392,42.29648170057426,43.10197556941009,6325100
2013-02-27,43.39194869995117,43.50471733655966,42.634785659354954,42.65894948928109,5133800
2013-02-28,43.05366134643555,43.464461995811135,43.00533059303763,43.35169331059886,5879800
2013-03-01,43.110050201416016,43.32753400539661,42.59453440207679,42.96506099876229,6972100
2013-03-04,42.94894790649414,43.09393709956231,42.79590512390722,42.940894316975395,4783000
2013-03-05,43.093929290771484,43.36779737552801,42.836171454849556,43.0375449562083,4911700
2013-03-06,43.182533264160156,43.44834468285486,42.973103106191516,43.14225917923256,5562600
2013-03-07,43.335575103759766,43.641663673654634,43.24697027515475,43.303354607409645,4455700
2013-03-08,43.343631744384766,43.69804798592709,43.11003775502667,43.47251065701067,4584400
2013-03-11,43.66582107543945,44.01218367837792,43.29529464015673,43.35973562336166,4008700
2013-03-12,44.16524124145508,44.30217375816755,43.56112069020734,43.63361220654969,5466300
2013-03-13,44.05364227294922,44.37709169067621,43.94852074949161,44.215366981812714,4343000
2013-03-14,44.25579833984375,44.32048945863761,43.71402410083566,44.13450711906876,5066800
2013-03-15,44.25579833984375,44.39326542495954,44.005124881481045,44.174937525993755,7888300
2013-03-18,44.474117279052734,44.85416981379544,43.89190966576888,43.90808244220918,5974200
2013-03-19,44.61159896850586,44.79758442910911,44.40944380968252,44.474134941134594,5486600
2013-03-20,44.37710189819336,44.90270346709455,44.32049869976774,44.85418820252571,4528800
2013-03-21,44.52264404296875,44.7571416341732,44.17493699523526,44.223452249105414,4953700
2013-03-22,44.0374755859375,44.71671698941963,43.85149322463965,44.5873378213584,5415900
2013-03-25,44.360939025878906,44.57117908348089,44.021316674806585,44.19112939266457,5142500
2013-03-26,44.99973678588867,45.104855240988385,44.54690814784967,44.587338560168234,6059700
2013-03-27,45.78409957885742,46.11563391646514,44.82992698093413,44.91887574449964,8525800
2013-03-28,46.26118469238281,46.34204860475338,45.678979946528976,45.81644397059467,5685400
2013-04-01,47.684356689453125,47.999718222770106,46.099458005008664,46.22075232611952,9006100
2013-04-02,49.92423629760742,51.71128705094729,49.73016599987729,49.83528753967456,22664600
2013-04-03,49.86763000488281,50.74094171746126,49.82719959255442,50.466010595128346,10140400
2013-04-04,50.15873336791992,50.53878602592051,49.72208060098443,49.93232059360947,7648400
2013-04-05,50.21532440185547,50.5872921212627,49.85144769829575,50.0697724865748,6841300
2013-04-08,50.045528411865234,50.433665929486345,49.56035728599954,50.1910803665535,4545600
2013-04-09,50.28003692626953,50.59539851547032,50.09405452968043,50.20726093763525,4405900
2013-04-10,50.46601867675781,50.61965550206621,50.20726029484724,50.39324268905526,4400600
2013-04-11,50.92692565917969,50.94309844154049,50.40132411334632,50.4498393757859,4738900
2013-04-12,50.96735382080078,51.16950896441448,50.63581950866001,50.80563217362397,4162000
2013-04-15,49.80293655395508,50.943091331805014,49.79485170622443,50.71667857963811,4625600
2013-04-16,50.78945541381836,50.943092200459574,49.94848934194103,50.28002362811388,4976400
2013-04-17,50.15873336791992,51.064390634447165,50.10213017434231,50.44983726897206,8429000
2013-04-18,48.26655578613281,49.12369461331373,46.92424590033166,48.0239702568227,14015000
2013-04-19,48.54958724975586,49.12370720267441,48.0886737005516,48.46872332950055,6524600
2013-04-22,47.886505126953125,48.5980889182208,47.417503774640885,48.50914325779406,6020900
2013-04-23,47.33665084838867,48.242305060210434,46.997028591053756,48.088668256084404,6277700
2013-04-24,47.5388069152832,47.9107716595834,47.48220371874373,47.627755676886046,5883000
2013-04-25,47.98353958129883,48.04014276833354,47.39324699890659,47.8137300201947,5669100
