Date,Close,High,Low,Open,Volume
2012-09-06,29.78451156616211,29.818470917647428,29.504325054164784,29.504325054164784,297500
2012-09-07,29.750551223754883,29.81847317070853,29.563760201642875,29.801491874257337,131800
2012-09-10,29.58073616027832,29.86941167015514,29.529792280117515,29.784508442071004,190700
2012-09-11,29.529808044433594,29.716599132556674,29.444904771024337,29.461886073476645,193000
2012-09-12,29.512813568115234,29.733567162603414,29.359988391966805,29.623190365359324,161300
2012-09-13,29.91187286376953,29.937343192581785,29.444898482052547,29.56376433497852,233300
2012-09-14,30.081674575805664,30.141107486389078,29.85243196119076,29.962808754638836,202300
2012-09-17,29.82696533203125,30.081678300188894,29.699607228526872,29.9628124643054,177400
2012-09-18,30.10715103149414,30.15809492473752,29.725079929297237,29.81847544748441,313100
2012-09-19,30.098665237426758,30.175079466080096,29.96281807969324,30.132627836573068,233900
2012-09-20,30.149600982666016,30.251488763496415,29.877906711487338,30.251488763496415,263400
2012-09-21,30.582611083984375,30.582611083984375,30.056203922259016,30.234502652042508,898200
2012-09-24,30.599594116210938,30.845818036384124,30.45525472757978,30.574120554187285,274700
2012-09-25,30.251501083374023,30.80337887945971,30.21753847593267,30.760927239584277,299000
2012-09-26,30.353364944458008,30.582607529903363,30.16657396990617,30.370346236585476,228300
2012-09-27,30.66751480102539,30.692988362005266,30.14110763096837,30.438272185310865,251200
2012-09-28,30.115650177001953,30.718471809877734,30.098668875376312,30.506210397835382,405600
2012-10-01,30.43828010559082,30.565638227077606,29.91187279855848,30.175078071500433,435000
2012-10-02,30.777896881103516,30.803367207607188,30.497710334157954,30.540165196799126,232900
2012-10-03,30.76091766357422,30.973179035725998,30.523185963196703,30.77789896200854,232600
2012-10-04,31.10053253173828,31.10053253173828,30.650536287245444,30.854308599316866,180300
2012-10-05,30.973188400268555,31.567521069756474,30.91375545720501,31.193942107806702,170200
2012-10-08,30.930728912353516,31.049594768319363,30.667523632106526,30.89676631383423,131500
2012-10-09,29.988285064697266,30.913744735671134,29.945833439925345,30.85431181322017,314000
2012-10-10,29.937347412109375,30.064705551824343,29.776029908808848,30.039235219422164,264900
2012-10-11,29.971302032470703,30.217525976289885,29.809984572132883,30.107149167189704,265100
2012-10-12,29.82696533203125,30.11564089297021,29.725077553687303,30.047715707407576,269400
2012-10-15,29.835453033447266,29.98828145531287,29.657154287554388,29.945829835650418,253400
2012-10-16,30.78638458251953,30.78638458251953,29.79300302550486,30.06469729266363,348900
2012-10-17,30.998638153076172,31.227880740755083,30.5571375088616,30.735436219661754,478700
2012-10-18,30.947696685791016,31.01561861429236,30.625058618571437,30.913734102115217,243000
2012-10-19,30.378841400146484,30.9222299025958,30.192053626711377,30.777893748629992,209300
2012-10-22,30.472244262695312,30.56563979138527,30.27696417491256,30.387341003259937,173600
2012-10-23,30.39582633972168,30.480732827690286,30.064699133772482,30.2939417930107,248800
2012-10-24,30.16657257080078,30.53166223748296,30.03921774402686,30.472229337218433,201200
2012-10-25,30.67600440979004,30.67600440979004,30.25148180388204,30.38732890821858,167800
2012-10-26,30.735445022583008,30.871292160983934,30.344884904536762,30.760915348892166,175300
2012-10-31,30.234514236450195,31.015634631275443,29.98829023592192,30.879787465268794,284900
2012-11-01,30.115650177001953,30.582624635724713,29.69961638430401,29.69961638430401,438700
2012-11-02,29.300554275512695,30.242995153846913,29.24112135875748,30.132621587787828,531600
2012-11-05,29.181699752807617,29.427923782716082,28.918497659117875,29.343020508400482,488800
2012-11-06,29.512813568115234,29.614701337348624,28.88452185209681,29.16470512036156,485600
2012-11-07,28.60433578491211,29.52130628901052,28.38358542587964,29.164705568910847,524600
2012-11-08,28.213777542114258,28.646792498955307,28.213777542114258,28.519434396625332,261700
2012-11-09,28.273221969604492,28.60434928384385,28.010019867953925,28.010019867953925,220500
2012-11-12,28.14585304260254,28.307170483914653,27.959062039824776,28.307170483914653,278800
2012-11-13,27.959062576293945,28.34113361710188,27.933592253190366,27.933592253190366,174800
2012-11-14,27.483592987060547,28.188302077450803,27.466611693922776,27.95905947836664,230100
2012-11-15,27.636430740356445,27.848692118145436,27.364736435894663,27.449642930321215,326600
2012-11-16,27.899627685546875,28.07792641233531,27.492086350523046,27.543026993119387,353900
2012-11-19,28.266849517822266,28.377868273078178,28.019196805204242,28.19853253914121,222600
2012-11-20,28.403484344482422,28.403484344482422,27.993572733800182,28.155831652689,236400
2012-11-21,28.557209014892578,28.651147727529555,28.21561754620845,28.40349171379366,203200
2012-11-23,29.043968200683594,29.095208367218923,28.54011796499241,28.685296807998764,139900
2012-11-26,28.77923011779785,28.984184230344905,28.497414140937053,28.95002738337832,258200
2012-11-27,28.710918426513672,29.086673173807874,28.710918426513672,28.82193717073131,160500
2012-11-28,28.83901023864746,28.95002895595839,28.266839856525355,28.59135435298734,173600
2012-11-29,29.214765548706055,29.46242146752445,29.086670018677143,29.112288473145426,242400
2012-11-30,29.18060302734375,29.317243460388262,28.839011717794147,29.317243460388262,302800
2012-12-03,28.77923011779785,29.351397211152495,28.72798996081765,29.351397211152495,204400
2012-12-04,29.09520721435547,29.334321466670733,28.599898654889945,28.77923434412639,253900
2012-12-05,28.864643096923828,29.20623781714086,28.762165983934192,29.20623781714086,197200
2012-12-06,28.727994918823242,29.112288018280587,28.676758010687227,28.79631513992119,135800
2012-12-07,28.608442306518555,28.839018202598126,28.531583674492033,28.839018202598126,166300
2012-12-10,29.026893615722656,29.086672185727345,28.60844036800211,28.64260048162986,365400
2012-12-11,29.43679428100586,29.49657282882431,28.907322489347433,29.095199786883427,235100
2012-12-12,29.20622444152832,29.701532975548368,29.20622444152832,29.590517511355113,142300
2012-12-13,28.924427032470703,29.402659077662506,28.847568369095043,29.180621491159805,120100
2012-12-14,28.608442306518555,29.01835392476403,28.599903906376923,28.79631968651405,154300
2012-12-17,29.009815216064453,29.06105213174519,28.745079206858257,28.745079206858257,210400
2012-12-18,28.83901023864746,29.231841690440515,28.796311734354664,28.99272746025119,268300
2012-12-19,29.078126907348633,29.129367071409263,28.65967696942581,28.9158712743543,380800
2012-12-20,29.470958709716797,29.599057492405333,29.052508767284007,29.06958882215497,326600
2012-12-21,29.710079193115234,29.735697649141464,28.471802781406907,28.471802781406907,961100
2012-12-24,29.6844539642334,29.778392635455823,29.359942700703414,29.718614073348334,110300
2012-12-26,29.470958709716797,29.78693483829855,29.428260201383075,29.70153456394374,362300
2012-12-27,29.81255340576172,29.889412024131268,28.84755147683016,29.47095882241098,553500
2012-12-28,29.581974029541016,29.957728678038613,29.55635557902963,29.65883263876216,273200
2012-12-31,29.658838272094727,29.83817397511102,29.180606473030334,29.513662681373233,273400
2013-01-02,29.983346939086914,30.367639982764317,29.718611007289823,30.35055992996899,419100
2013-01-03,30.01751136779785,30.256625625995692,29.829634017678156,29.99188965607134,224800
2013-01-04,30.248088836669922,30.53844330735357,29.966276023832012,30.171233462186102,270300
2013-01-07,30.435964584350586,30.58114344074859,30.273708928553084,30.273708928553084,194900
2013-01-08,30.1114559173584,30.615306298288097,29.880883245703906,30.495749132929937,256900
2013-01-09,30.854406356811523,30.854406356811523,30.119980463801795,30.27369766269623,241400
2013-01-10,31.178918838500977,31.272857492568626,30.828785928231287,30.991044788052395,218500
2013-01-11,30.546985626220703,31.255790131420504,30.546985626220703,31.255790131420504,241800
2013-01-14,30.18831443786621,30.47866894870897,29.88088312434601,30.453050487004393,556600
2013-01-15,30.418886184692383,30.564065049000728,30.00897456532618,30.051673081527,185400
2013-01-16,30.299331665039062,30.444510541943195,30.179774506228746,30.376190303944014,118500
2013-01-17,30.478660583496094,30.709236448618405,30.324943340081223,30.46158052781805,255400
2013-01-18,31.01667022705078,31.01667022705078,30.410342923922126,30.410342923922126,180700
2013-01-22,31.178918838500977,31.18746049306352,30.84586597966965,30.99958318492822,173200
2013-01-23,31.25579261779785,31.37535303592056,31.14477711607349,31.2045556962907,265400
2013-01-24,31.665699005126953,31.74255436668256,31.033749996052382,31.272864252502934,375900
2013-01-25,32.178096771240234,32.178096771240234,31.41805201926293,31.751105044719203,338900
2013-01-28,32.220787048339844,32.29764566975611,32.03290969428065,32.16954688149983,263900
2013-01-29,32.400123596191406,32.459902163563406,32.05853224802105,32.19516943882671,279000
2013-01-30,32.28055191040039,32.38302894288935,32.10121628912319,32.374490547551154,328700
2013-01-31,32.220787048339844,32.26348555852943,31.964592729514806,32.23786710395318,302500
2013-02-01,32.42575454711914,32.69048734727734,32.263495597150154,32.51115159406917,239300
2013-02-04,32.04999923706055,32.41721239722782,31.75964472106057,32.203716525395144,198100
2013-02-05,32.28055191040039,32.44281074100121,32.08413624076067,32.23785341833717,192200
2013-02-06,34.0226936340332,34.05685374670527,32.28910863702128,32.36596726168961,886500
2013-02-07,33.672569274902344,33.980003852565254,33.348054636514995,33.8262865637338,619700
2013-02-08,33.62133026123047,33.81774607985516,33.348055795518846,33.664028785681296,252300
2013-02-11,34.073936462402344,34.09101326238352,33.501765932395884,33.62132307839153,312400
2013-02-12,33.757957458496094,34.21057080464973,33.74087740225561,34.005613387451604,281800
2013-02-13,33.68109893798828,33.945834923999605,33.510304890432735,33.851896243231465,228300
2013-02-14,33.587154388427734,33.911665596755476,33.51029578483711,33.518834181819734,157700
2013-02-15,33.33951187133789,33.68964492614031,33.21141306151513,33.68964492614031,260700
2013-02-19,33.672569274902344,33.672569274902344,33.100398642543375,33.35659629572146,360500
2013-02-20,33.185794830322266,33.72380527450601,33.16017637125716,33.706725215899915,202800
2013-02-21,32.87836456298828,33.2797378481656,32.75880739489848,33.09186043677392,127800
2013-02-22,33.288265228271484,33.34804379252421,32.87835367724392,33.11746793425481,159000
2013-02-25,33.12520980834961,33.477057774769165,32.953579209037706,33.43415012494119,348200
2013-02-26,33.24535369873047,33.408404067174935,33.06513634307291,33.23677020512392,205500
2013-02-27,33.3054313659668,33.55429707573903,33.23677649868876,33.23677649868876,208500
2013-02-28,33.468475341796875,33.79457935149101,33.33974912717867,33.36549633428849,178800
2013-03-01,33.3054313659668,33.485645482105255,32.773365965494804,33.20244906504975,306500
2013-03-04,33.27968215942383,33.28826565414129,32.82485514872008,33.2367745067687,169500
2013-03-05,34.11211395263672,34.26658416450252,33.322602446340376,33.374090334532326,202800
2013-03-06,33.888980865478516,34.32664413783257,33.73451070496676,34.12068283260226,137200
2013-03-07,33.7602653503418,33.95764322391165,33.43416121096142,33.95764322391165,139300
2013-03-08,34.11211395263672,34.2150930026656,33.80317352890511,34.02629862322015,194800
2013-03-11,34.05202865600586,34.12926373038584,33.97479358162588,34.06060887598424,169900
2013-03-12,33.96623611450195,34.03488774124735,33.76027468697408,34.02630751552137,172600
2013-03-13,34.00055694580078,34.1807744047736,33.75169114048257,33.88899765410988,142100
2013-03-14,34.0692024230957,34.120690305446836,33.846077354092124,34.09494636427127,161000
2013-03-15,34.034881591796875,34.13786065013156,33.69161369915428,33.82033997730657,474200
2013-03-18,33.96623611450195,34.01772401614955,33.79460213716969,33.82892631371948,157800
2013-03-19,33.931880950927734,34.12067522551695,33.528541924665184,33.94046116964595,146000
2013-03-20,34.137855529785156,34.31807294689654,33.87182606285196,34.137855529785156,207000
2013-03-21,33.914730072021484,34.18076278394812,33.83749497976178,33.92331029398616,105700
2013-03-22,34.09495162963867,34.17218673873758,33.84608258102606,33.94906490892135,172100
2013-03-25,33.94904708862305,34.21507644526414,33.55428825286207,34.21507644526414,153100
2013-03-26,34.78147506713867,34.81580250084162,33.95763630013339,34.112106478152405,190700
2013-03-27,35.29636764526367,35.322111577076804,34.38671052869315,34.58408831109514,203000
2013-03-28,35.708290100097656,35.83701304426152,35.210552216461664,35.39076957612101,293900
2013-04-01,35.32213592529297,36.000088301940444,34.89305263986733,35.682567587346256,247500
2013-04-02,35.2448844909668,35.78553009700281,35.150485688079414,35.51091718331814,194800
2013-04-03,34.44678497314453,35.45942118138318,34.27515110717051,35.36502239141528,275500
2013-04-04,34.669921875,34.72140976090524,34.10353221452852,34.56693955589985,113200
2013-04-05,34.48970413208008,34.5068678517702,34.14643955921205,34.17218350192483,137300
2013-04-08,34.73857498168945,34.73857498168945,34.4038906142655,34.498289440696865,101700
2013-04-09,34.8415412902832,35.227716678260315,34.54118447388088,34.90161265356367,171700
2013-04-10,35.36503982543945,35.4251112170974,34.858721471718646,34.89304891656471,178300
2013-04-11,35.468013763427734,35.665391614098205,35.44226654906581,35.44226654906581,76900
2013-04-12,35.33069610595703,35.416514678540956,35.150482013996516,35.38218724950739,126500
2013-04-15,34.137855529785156,35.24489088018547,34.07778414862961,35.24489088018547,295200
2013-04-16,34.40386962890625,34.47252119575226,33.97478669677903,34.47252119575226,236800
2013-04-17,33.7602653503418,34.44679779615976,33.33976238585303,34.223675978885765,237600
2013-04-18,33.48564529418945,33.8460735244437,33.33975533886447,33.8460735244437,233500
2013-04-19,34.18935012817383,34.25800173912583,33.34834743373003,33.48565392927912,221900
2013-04-22,34.215087890625,34.386721797459465,33.640118067420694,34.29232298501829,117800
2013-04-23,34.77290344238281,34.7814836661077,34.249421406748105,34.438219065146214,223500
