Date,Close,High,Low,Open,Volume
2012-09-06,22.72380256652832,22.831717033298883,22.582852578836373,22.622494867890758,471800
2012-09-07,22.336200714111328,22.42649773891644,22.289951633207703,22.311974765029824,598400
2012-09-10,22.003643035888672,22.120367122783364,21.950785514072393,22.045486473672092,1288600
2012-09-11,22.422086715698242,22.56083560532085,22.32077898945798,22.406670359102048,804200
2012-09-12,22.151199340820312,22.287743735144588,22.08953391367298,22.287743735144588,538800
2012-09-13,22.6533260345459,22.763443309969414,22.241486819569694,22.256903170918736,913800
2012-09-14,22.52338981628418,22.712791690000813,22.494759925701526,22.618090753142496,628400
2012-09-17,22.4881591796875,22.65113234248847,22.44411292387868,22.52339584828316,990400
2012-09-18,23.082794189453125,23.289815307647824,22.9902960354646,23.023331570533962,1202400
2012-09-19,23.102611541748047,23.230348022219435,23.09380195548208,23.12903862028918,697000
2012-09-20,23.102611541748047,23.12463466728458,22.97047110827206,23.060766427048886,331000
2012-09-21,23.080591201782227,23.1290414117073,22.9264259439069,22.950651888997925,953800
2012-09-24,22.928621292114258,22.985882750973342,22.756838595793425,22.875765465613178,829600
2012-09-25,22.778865814208984,22.999100424544462,22.73261674766934,22.913209060934165,538200
2012-09-26,22.85594940185547,22.919817645541624,22.7678552146933,22.88898493207339,490800
2012-09-27,22.926424026489258,23.012315395444222,22.82291348434947,22.904400900136647,149200
2012-09-28,22.60487937927246,22.833923566622676,22.50577448063115,22.80749480953188,325200
2012-10-01,22.772262573242188,23.0541626493102,22.732620270029063,22.875773124979627,684800
2012-10-02,23.067373275756836,23.144455055527324,22.95285201442022,23.04975578342128,1342800
2012-10-03,23.15767478942871,23.219340225266087,23.047557459645653,23.093806536523683,523000
2012-10-04,23.51885414123535,23.536473313250298,23.37790412562923,23.46159267231514,344000
2012-10-05,23.437358856201172,23.743484726015346,23.406526155662778,23.6421770413526,235400
2012-10-08,23.17308807373047,23.25237267507518,23.014518871041044,23.051958354938023,204400
2012-10-09,22.64011573791504,22.721601458021205,22.545414800293305,22.692971567207756,408000
2012-10-10,22.545419692993164,22.72160638895626,22.481551448619843,22.72160638895626,326600
2012-10-11,22.642316818237305,22.721601402109542,22.59166380536458,22.59166380536458,315000
2012-10-12,22.719402313232422,22.93302846542198,22.684163970444455,22.809697626177424,127600
2012-10-15,22.957258224487305,22.970473445359204,22.774464751704993,22.944044683872352,327800
2012-10-16,23.025529861450195,23.05415975674537,22.924220459083436,22.946245264971644,208200
2012-10-17,22.96385955810547,23.08058530017822,22.92642008172226,22.974871959515376,266200
2012-10-18,22.63351058959961,22.858150837301118,22.59827392501819,22.787675827881515,282200
2012-10-19,22.444116592407227,22.668755222160886,22.3802483348652,22.65774281628021,228200
2012-10-22,22.664350509643555,22.79208534019654,22.585065894675672,22.7370266731498,201600
2012-10-23,22.270132064819336,22.336201462499385,22.146799498020087,22.3340003254235,259000
2012-10-24,22.278934478759766,22.30315874059402,22.17101830753365,22.221673008339458,292600
2012-10-25,22.36482810974121,22.516788867038183,22.320780174088004,22.433100309682505,230000
2012-10-26,22.18643569946289,22.281136655625637,22.115960686522488,22.26572029905295,511400
2012-10-31,21.882511138916016,22.04988991417269,21.75918029412517,22.02346115589319,824400
2012-11-01,21.78780746459961,21.86709204926839,21.763581525936566,21.8186401719423,924000
2012-11-02,21.730541229248047,21.957382532125767,21.686494994220666,21.88690754792826,230000
2012-11-05,21.99703025817871,22.04988776959678,21.915544535191536,22.041078184360433,262400
2012-11-06,22.228281021118164,22.274530091263035,22.09834171715765,22.21286466440321,725200
2012-11-07,22.08072280883789,22.322980547514273,22.041080511217626,22.311968144742128,426400
2012-11-08,22.228281021118164,22.530003065690153,22.21947143438721,22.430896475159553,354600
2012-11-09,22.400066375732422,22.490363390069387,22.331794170921487,22.441911497523414,436200
2012-11-12,22.45291519165039,22.57404488508762,22.391249776902907,22.5696409327156,274600
2012-11-13,22.441905975341797,22.518987748944557,22.327383042912,22.40666763297674,210200
2012-11-14,22.02566146850586,22.42868948484557,21.96840000553839,22.384643239643854,252400
2012-11-15,21.91775131225586,22.032274269546406,21.82745598079313,21.926560899759515,271600
2012-11-16,22.045486450195312,22.047689266999537,21.831858587121847,21.992630608692227,252800
2012-11-19,22.510175704956055,22.51458133739886,22.15339508862971,22.155597904851113,201200
2012-11-20,22.51457977294922,22.51457977294922,22.311962701070843,22.371426973121526,184000
2012-11-21,22.538808822631836,22.5938674742567,22.41327516413741,22.5938674742567,213800
2012-11-23,22.833927154541016,22.838331107953145,22.730416606658185,22.78547526572293,115400
2012-11-26,22.970470428466797,22.985886783911806,22.849340721215494,22.869161029534766,200800
2012-11-27,23.087194442749023,23.197311747144173,23.036539743414295,23.12463392298176,344000
2012-11-28,23.14225959777832,23.175295134430993,22.92422606402501,23.1312471921417,232000
2012-11-29,23.168682098388672,23.243562745334852,23.06957718829825,23.14225501850155,166600
2012-11-30,23.21933364868164,23.21933364868164,23.027728944236184,23.04314529882904,325400
2012-12-03,23.267791748046875,23.369099488200387,23.184101503382216,23.21933985487409,419600
2012-12-04,23.554094314575195,23.611355792027386,23.483619296271335,23.543083590617798,450400
2012-12-05,23.19951057434082,23.318437452881295,23.115822036222657,23.250165268633754,281400
2012-12-06,23.04314613342285,23.197311365191705,22.875769043282986,23.186298962830826,347800
2012-12-07,23.12683868408203,23.144456177271454,22.99910219698176,23.071780027255038,229000
2012-12-10,23.08500099182129,23.28321255619874,23.082798174367817,23.168689572221812,300200
2012-12-11,22.950645446777344,23.144451272847473,22.913205971330246,23.133440551969418,278600
2012-12-12,23.029930114746094,23.188499282229277,23.01231094496874,23.043143651950857,224400
2012-12-13,22.948450088500977,23.080592224034472,22.924224142336975,23.02112792699299,176200
2012-12-14,23.100406646728516,23.21933353023385,23.04755081414502,23.20171435928714,236400
2012-12-17,22.829517364501953,22.88677714550518,22.739220380197903,22.803088610015195,328600
2012-12-18,22.759048461914062,22.97708198034782,22.6577407221526,22.959462804670068,444800
2012-12-19,22.162206649780273,22.46392864927567,22.146790295368486,22.43529875686995,505600
2012-12-20,22.36041831970215,22.386847076181507,22.256907790478785,22.342799148715912,335000
2012-12-21,22.29214859008789,22.40226590050701,22.199650452597464,22.331790889049046,649000
2012-12-24,22.15780258178711,22.21286123015051,21.911139232226702,22.04107851609776,180200
2012-12-26,22.082929611206055,22.239297705458874,21.948588008405817,21.948588008405817,199400
2012-12-27,22.239295959472656,22.32298452257042,22.065310382283027,22.26572304242087,299800
2012-12-28,22.036672592163086,22.197444582573194,22.036672592163086,22.14018311855988,212200
2012-12-31,22.29875373840332,22.397858638471327,22.1798268501677,22.243695087197388,426400
2013-01-02,22.32518196105957,22.35601467057574,22.109351314189738,22.303157156899466,998800
2013-01-03,22.21065330505371,22.305354225666786,22.16000030115382,22.285533923338015,351400
2013-01-04,22.494766235351562,22.54101530861452,22.351613381771756,22.433100804334288,330000
2013-01-07,22.63351058959961,22.743627896833786,22.552024857610647,22.734819990881004,1012400
2013-01-08,22.565244674682617,22.60048302932448,22.48155610279405,22.543221543160072,594800
2013-01-09,22.450712203979492,22.587256559585622,22.39565356245924,22.54541313460458,407800
2013-01-10,22.66654396057129,22.679759178756253,22.466131354212536,22.516784369775653,426600
2013-01-11,22.444116592407227,22.47274649533687,22.309773305897657,22.437508140724482,754600
2013-01-14,22.347206115722656,22.356015701741708,22.228279224850535,22.303158185627392,264400
2013-01-15,22.41327667236328,22.468335327693136,22.35381406392004,22.369230420202125,660800
2013-01-16,22.30976104736328,22.477138099031833,22.30976104736328,22.422079460395945,332000
2013-01-17,22.32077407836914,22.36702313798186,22.15339532911134,22.287738555715347,323600
2013-01-18,22.29214859008789,22.369230371329913,22.17762564630819,22.369230371329913,432000
2013-01-22,22.538808822631836,22.596070290793573,22.433097152455847,22.470536632299147,419800
2013-01-23,22.37143898010254,22.437508375305665,22.28774872715177,22.378045751597128,454400
2013-01-24,22.635709762573242,22.701780808381077,22.512378936005543,22.512378936005543,321600
2013-01-25,22.745820999145508,22.745820999145508,22.545408459305182,22.622490205397614,377200
2013-01-28,22.615890502929688,22.642317578269832,22.52559351483334,22.626901224235894,520000
2013-01-29,22.9110107421875,22.957259817806637,22.745834752008978,22.778870286096094,296400
2013-01-30,22.789878845214844,22.860353855255138,22.664345181072544,22.714998201902592,294800
2013-01-31,22.882381439208984,23.04755743369761,22.818513186375863,22.862559446136654,415800
2013-02-01,23.038738250732422,23.208318128469216,22.97487002449855,23.14224876634399,689400
2013-02-04,22.794286727905273,22.882380925707047,22.73482411053689,22.87357133790116,463400
2013-02-05,22.73261833190918,22.88237794458435,22.653333732242512,22.88237794458435,237000
2013-02-06,22.67976188659668,22.732617724877425,22.56744176002539,22.732617724877425,245200
2013-02-07,22.530000686645508,22.591666106993802,22.419883384521643,22.556427763790957,539800
2013-02-08,22.87796974182129,22.950647563396476,22.644521602496138,22.644521602496138,797400
2013-02-11,22.765649795532227,22.941836456455516,22.681959577356356,22.935229687706165,619400
2013-02-12,22.84273910522461,22.911011311846995,22.81190638737856,22.838333471099688,191400
2013-02-13,22.970470428466797,23.040945436252084,22.886780201545267,22.924219681875044,338800
2013-02-14,22.882381439208984,22.9682728219225,22.83392954531785,22.95726041685375,435400
2013-02-15,22.913206100463867,22.974871514549328,22.805291625814313,22.895586930651877,207200
2013-02-19,23.08500099182129,23.093810581377774,22.913218196113295,22.922027785669783,424400
2013-02-20,23.329452514648438,23.470402531897495,23.30742938950141,23.34486887027703,442200
2013-02-21,23.22153663635254,23.232547358139122,22.963860878748193,23.09159734932038,380000
2013-02-22,23.340465545654297,23.340465545654297,23.142254053481906,23.298620430568796,273400
2013-02-25,22.745820999145508,22.959448752784567,22.67534601982442,22.908794073777514,564200
2013-02-26,22.840532302856445,23.098206405720067,22.811902407068313,22.9660659693995,477000
2013-02-27,22.98368263244629,23.0277288796576,22.72380574128364,22.816303868581375,591600
2013-02-28,22.966064453125,23.129037591151924,22.838327978337304,22.875769138365904,788000
2013-03-01,23.192909240722656,23.283206249023085,22.950651474445248,23.140053397959228,281200
2013-03-04,23.714862823486328,23.778731061886454,23.571709991227895,23.615757921291802,682000
2013-03-05,23.739097595214844,23.89766684191464,23.6906456942502,23.831595762370604,282000
2013-03-06,23.437358856201172,23.505632704755755,23.3184320054433,23.49682312170819,554400
2013-03-07,23.397720336914062,23.404327105198615,23.30522222041749,23.360280863130654,346800
2013-03-08,23.514446258544922,23.554088551657728,23.404328964371196,23.554088551657728,295400
2013-03-11,23.849210739135742,23.869031051352547,23.68843870337441,23.701653925109337,393400
2013-03-12,23.71046257019043,23.79635394689592,23.63337910061531,23.697247348980902,333000
2013-03-13,23.671985626220703,23.72403089459496,23.601836905177024,23.70819080511928,433600
2013-03-14,23.7059326171875,23.780606349042195,23.488696332870934,23.653885614800995,1019200
2013-03-15,23.93448829650879,23.979746946169605,23.74667051134951,23.855287817653554,1468400
2013-03-18,23.757976531982422,23.893748986096487,23.72177134989087,23.882435622010558,399200
2013-03-19,23.95711326599121,24.04762709271434,23.87564944078793,23.920906354149494,458200
2013-03-20,24.07025909423828,24.289757039708615,24.015948722372798,24.2331850305126,525800
2013-03-21,23.909589767456055,24.004630308573944,23.77834231937496,23.78739404611576,254000
2013-03-22,24.067996978759766,24.244501380375258,24.025001697079805,24.031790062304893,424200
2013-03-25,24.144927978515625,24.194711612826683,24.052150799841673,24.178871522495015,266600
2013-03-26,24.11551856994629,24.11551856994629,23.963905983558945,24.040843095537873,435600
2013-03-27,24.058944702148438,24.101939982849974,23.88244030454957,23.92317222141398,236200
2013-03-28,24.22412872314453,24.45720506413544,24.22186535996241,24.294277443827937,276800
2013-04-01,24.260337829589844,24.307858105466323,24.201502462411113,24.20602918950823,287000
2013-04-02,24.534147262573242,24.66539473145333,24.50473044083417,24.626926181539016,432800
2013-04-03,24.42326545715332,24.64276510729702,24.359905089367622,24.59071810436417,266000
2013-04-04,24.513778686523438,24.56356232119458,24.289752330503298,24.31011914761439,412800
2013-04-05,24.445894241333008,24.4685226977829,24.221869587530147,24.27165322758424,316200
2013-04-08,24.58392906188965,24.60429588036772,24.484361785864607,24.597505789914702,256400
2013-04-09,24.588455200195312,24.626923746305668,24.411949107892816,24.540933200364346,401400
2013-04-10,24.78532600402832,24.90073337506914,24.602033264359196,24.66539363232183,269000
2013-04-11,25.054607391357422,25.147384572701633,25.007087118994715,25.063659118441805,213200
2013-04-12,25.111177444458008,25.14512098678341,24.94824982244831,25.070445538955585,159800
2013-04-15,24.78532600402832,24.979933835022432,24.76043418426578,24.91204673995359,242000
2013-04-16,24.728755950927734,24.744596044167885,24.49794291707974,24.744596044167885,353000
2013-04-17,24.534147262573242,24.602034360667254,24.42100325004364,24.602034360667254,277400
2013-04-18,24.12004280090332,24.221873460872505,24.009162138059438,24.194718272925886,361400
2013-04-19,24.37799835205078,24.416466884059176,24.217332409776073,24.219595772376515,231400
2013-04-22,24.296541213989258,24.32822139330857,24.117773501292984,24.226390765690535,220800
