Date,Close,High,Low,Open,Volume
2012-08-14,2.785238027572632,2.785238027572632,2.769322396879131,2.769322396879131,600
2012-08-15,2.7931957244873047,2.8170691695153174,2.7693222794592924,2.7693222794592924,8100
2012-08-16,2.9841840267181396,2.9921418432002156,2.920521494861532,2.928479311343608,9200
2012-08-17,3.008056640625,3.008056640625,2.9762253835383743,3.0000988263533435,18000
2012-08-20,2.920520782470703,2.9682676697164534,2.920520782470703,2.960309855175495,2400
2012-08-21,3.095592737197876,3.111508365483376,3.0160144060411196,3.0160144060411196,15600
2012-08-22,3.1512978076934814,3.1512978076934814,3.095593102127382,3.1035509172082536,1300
2012-08-23,3.031930446624756,3.2865809132800035,3.031930446624756,3.2070027610310388,103800
2012-08-24,3.111508369445801,3.159255254363106,3.0398878523405877,3.0717191089521245,22400
2012-08-27,3.111508369445801,3.135381811904453,3.0717191089521245,3.0717191089521245,2600
2012-08-28,3.031930446624756,3.055803892299445,3.016014816174963,3.055803892299445,4800
2012-08-29,2.960310459136963,2.960310459136963,2.960310459136963,2.960310459136963,2000
2012-08-30,2.912562847137451,2.9921409892467024,2.912562847137451,2.9443941039811516,11700
2012-08-31,3.0478456020355225,3.0478456020355225,2.984183090158828,2.984183090158828,41300
2012-09-04,3.103550910949707,3.111508726014531,3.0637616458963115,3.0637616458963115,2400
2012-09-05,3.0717196464538574,3.0796774619992315,3.0717196464538574,3.0796774619992315,1000
2012-09-06,3.175171375274658,3.191087195778911,3.1274244829497544,3.1353822983372384,32000
2012-09-07,3.2149600982666016,3.278622614357659,3.2149600982666016,3.278622614357659,13600
2012-09-10,3.2229180335998535,3.3024961770122596,3.2229180335998535,3.3024961770122596,3200
2012-09-11,3.270665168762207,3.270665168762207,3.21496027440142,3.222918279078053,11100
2012-09-12,3.2388341426849365,3.294538661606777,3.1990448753477,3.294538661606777,9600
2012-09-13,3.374116897583008,3.4218641713139655,3.2308762147658903,3.2308762147658903,114500
2012-09-14,3.3820745944976807,3.5014420090187204,3.3820745944976807,3.4536951191020147,20100
2012-09-17,3.5173580646514893,3.5173580646514893,3.4536955370582922,3.4536955370582922,6100
2012-09-18,3.5173580646514893,3.5491893284480875,3.469611168956592,3.485526800854891,13700
2012-09-19,3.079677104949951,3.429821327810246,3.079677104949951,3.2945382894939352,44200
2012-09-20,3.1274242401123047,3.1990445730385026,3.008056828839371,3.063761532226414,119800
2012-09-21,3.4059479236602783,3.4696104378384773,3.2547492627577985,3.2547492627577985,13000
2012-09-24,3.1512978076934814,3.3741166299578786,3.1512978076934814,3.3741166299578786,58500
2012-09-25,3.1353824138641357,3.222918576081118,3.1194667825027373,3.222918576081118,30900
2012-09-26,3.1592562198638916,3.1592562198638916,3.0000996984371033,3.031930964776598,6900
2012-09-27,3.2547495365142822,3.2627071617266137,3.2229182767478606,3.2229182767478606,5000
2012-09-28,3.183129072189331,3.2627072231023533,3.183129072189331,3.22291833737512,26300
2012-10-01,3.2547495365142822,3.2627071617266137,3.2547495365142822,3.2547495365142822,10000
2012-10-02,3.2149600982666016,3.2388337315300118,3.2070024734844833,3.2388337315300118,6900
2012-10-03,3.2388341426849365,3.2706654047712957,3.2388341426849365,3.2627073995204183,26100
2012-10-04,3.326369524002075,3.350243157427516,3.310453894871291,3.310453894871291,51200
2012-10-05,3.3024961948394775,3.3422850770312054,3.3024961948394775,3.3422850770312054,3800
2012-10-08,3.286580801010132,3.286580801010132,3.286580801010132,3.286580801010132,300
2012-10-09,3.2229180335998535,3.262706915576797,3.2070024049173727,3.262706915576797,5000
2012-10-10,3.2308759689331055,3.2308759689331055,3.1672134480806,3.1672134480806,1000
2012-10-11,3.2149600982666016,3.302496247621069,3.2149600982666016,3.2627069853348942,6000
2012-10-12,3.183129072189331,3.246791592919749,3.183129072189331,3.246791592919749,5600
2012-10-15,3.1353824138641357,3.1512980452255337,3.07967751436995,3.1433402295448345,15000
2012-10-16,3.175171375274658,3.2229184573288467,3.1274244829497544,3.183129190662142,20500
2012-10-17,3.2229180335998535,3.278622544259278,3.183128772164391,3.2070024049173727,6800
2012-10-18,3.1592562198638916,3.175171853033639,3.111509320354649,3.1592562198638916,15700
2012-10-19,3.1274242401123047,3.1274242401123047,3.0717193469959914,3.0717193469959914,1200
2012-10-22,3.1274242401123047,3.151297684421037,3.1115086105731495,3.151297684421037,3500
2012-10-23,3.0637614727020264,3.0717192873169954,3.055803658087058,3.055803658087058,6000
2012-10-24,3.095592737197876,3.1035505513406263,3.079676919183121,3.1035505513406263,2300
2012-10-25,3.2229180335998535,3.2229180335998535,3.1990444008468724,3.1990444008468724,1600
2012-10-26,3.3024961948394775,3.3024961948394775,3.246791304420833,3.278622561957624,53600
2012-10-31,3.2945384979248047,3.350243393537645,3.2865808725278605,3.2865808725278605,9800
2012-11-01,3.326369524002075,3.326369524002075,3.2945382657405076,3.310453894871291,56500
2012-11-02,3.246791362762451,3.3184118832364407,3.230875733708068,3.3184118832364407,53200
2012-11-05,3.183129072189331,3.2308759627371444,3.183129072189331,3.21496033255454,3700
2012-11-06,3.2229180335998535,3.2229180335998535,3.1751709578231506,3.1990444008468724,8500
2012-11-07,3.119466543197632,3.167213433618997,3.0637616479767615,3.167213433618997,4900
2012-11-08,3.1433398723602295,3.1433398723602295,3.1433398723602295,3.1433398723602295,3900
2012-11-09,3.103550910949707,3.103550910949707,3.103550910949707,3.103550910949707,2700
2012-11-12,3.103550910949707,3.1433399862738263,3.0955930958848836,3.1353821712090024,3500
2012-11-13,3.079677104949951,3.079677104949951,3.055803661081649,3.055803661081649,11600
2012-11-14,2.8807320594787598,3.0319307537995033,2.856858611385374,3.0319307537995033,21000
2012-11-15,2.7374908924102783,2.864815926652164,2.7374908924102783,2.864815926652164,37400
2012-11-16,2.7931957244873047,2.7931957244873047,2.7136175743939304,2.729533204412605,37700
2012-11-19,2.9284791946411133,2.936437010806063,2.9046057461462635,2.912563562311213,22600
2012-11-20,2.912562847137451,2.912562847137451,2.912562847137451,2.912562847137451,500
2012-11-21,2.9682676792144775,2.9682676792144775,2.9682676792144775,2.9682676792144775,600
2012-11-23,3.0478456020355225,3.0478456020355225,2.976225276174241,3.000098718128002,1900
2012-11-26,2.9046053886413574,2.9443944645687843,2.9046053886413574,2.9443944645687843,23900
2012-11-27,2.8648159503936768,2.952352101889676,2.8648159503936768,2.952352101889676,800
2012-11-28,2.8011536598205566,2.848900551927555,2.713617690957726,2.809111475171723,48300
2012-11-29,2.848900318145752,2.888689581365746,2.8409425034476063,2.888689581365746,3500
2012-11-30,2.761364221572876,2.809111107429301,2.753406407263472,2.7852376645010883,45700
2012-12-03,2.7534067630767822,2.8011536551033744,2.7534067630767822,2.8011536551033744,6200
2012-12-04,2.7136173248291016,2.7374907676615314,2.7136173248291016,2.7374907676615314,14300
2012-12-05,2.6579127311706543,2.705659811882389,2.649954916006912,2.705659811882389,9200
2012-12-06,2.6419973373413086,2.6499551532173946,2.6419973373413086,2.6499551532173946,5100
2012-12-07,2.777279853820801,2.793195482460406,2.769322039500998,2.769322039500998,10700
2012-12-10,2.8807320594787598,2.8807320594787598,2.8329851632919882,2.848900795354245,6900
2012-12-11,2.9284791946411133,2.944394826971013,2.9284791946411133,2.944394826971013,5200
2012-12-12,3.0000991821289062,3.0398882582056928,2.9682679212674774,2.984183551698192,16900
2012-12-13,2.8648159503936768,2.9125630283593438,2.8648159503936768,2.8886895842411446,5700
2012-12-14,2.8648159503936768,2.8648159503936768,2.8648159503936768,2.8648159503936768,0
2012-12-17,3.031930446624756,3.039888261849652,2.944394479150895,2.944394479150895,23900
2012-12-18,2.9046053886413574,2.9682679101252405,2.8727739381701363,2.9682679101252405,77900
2012-12-19,2.8170690536499023,2.8727737564241425,2.8170690536499023,2.8489003123780394,34500
2012-12-20,2.7931957244873047,2.7931957244873047,2.7374910194219426,2.7374910194219426,26100
2012-12-21,2.7374908924102783,2.832984668091693,2.7374908924102783,2.7772799656108678,10200
2012-12-24,2.7136173248291016,2.7454485819390078,2.7136173248291016,2.7215751391065783,900
2012-12-26,2.761364221572876,2.761364221572876,2.713617335716451,2.721575150025855,3000
2012-12-27,2.8011536598205566,2.8250271058740557,2.6897442449042264,2.753406767713558,18600
2012-12-28,2.745448589324951,2.8011532894171465,2.729532960727181,2.8011532894171465,34300
2012-12-31,2.840942859649658,2.8727741224332948,2.8011537811701124,2.8011537811701124,39700
2013-01-02,3.0000991821289062,3.0000991821289062,2.9443944756214053,2.9682679212674774,2800
2013-01-03,2.952352285385132,3.016014806990435,2.9364366549838063,3.016014806990435,3800
2013-01-04,2.912562847137451,2.912562847137451,2.8250267010880177,2.832984515298943,5000
2013-01-07,2.912562847137451,2.9523519181920768,2.8966472187156005,2.8966472187156005,2100
2013-01-08,2.8966479301452637,2.9364370109722655,2.8966479301452637,2.928479194806865,8400
2013-01-09,2.912562847137451,2.9364362897702265,2.912562847137451,2.9364362897702265,5700
2013-01-10,3.119466543197632,3.135382173338087,2.9841834972744863,2.9841834972744863,10300
2013-01-11,3.167213201522827,3.167213201522827,3.039887980000414,3.0796770524357733,58900
2013-01-14,3.175171375274658,3.207002826553879,3.175171375274658,3.183129190662142,12200
2013-01-15,3.1433398723602295,3.1672133166895353,3.1433398723602295,3.151297687136665,9200
2013-01-16,3.2070024013519287,3.2070024013519287,3.135381882631129,3.135381882631129,2300
2013-01-17,3.2149600982666016,3.230875727289366,3.183128840221073,3.183128840221073,10500
2013-01-18,3.191087007522583,3.191087007522583,3.1433399282852057,3.1672133730392575,9900
2013-01-22,3.191087007522583,3.1990446327113267,3.151297743203223,3.151297743203223,9900
2013-01-23,3.0398881435394287,3.175171186826832,3.0398881435394287,3.175171186826832,23400
2013-01-24,2.94439435005188,3.0319303136876656,2.94439435005188,3.0319303136876656,87100
2013-01-25,2.9284791946411133,2.944394826971013,2.9046057461462635,2.920521378476163,18300
2013-01-28,2.8966479301452637,2.9205213786414648,2.8886901139798633,2.9125635624760644,18900
2013-01-29,3.0000991821289062,3.0000991821289062,2.9762257364828346,2.9762257364828346,1300
2013-01-30,3.079677104949951,3.095592923924752,3.0717192903271835,3.087635109301985,140300
2013-01-31,3.023972511291504,3.0637615858356146,3.0000990665650376,3.0637615858356146,23000
2013-02-01,3.0478456020355225,3.1035504896568815,3.0478456020355225,3.1035504896568815,24900
2013-02-04,3.016014575958252,3.0239723905493316,3.016014575958252,3.0239723905493316,7200
2013-02-05,2.960310459136963,3.0398886207820546,2.960310459136963,3.0319308046175455,18000
2013-02-06,2.912562847137451,2.9443941039811516,2.9046050329265256,2.9443941039811516,3100
2013-02-07,2.9284791946411133,2.952352643135963,2.8727742917571604,2.8727742917571604,10700
2013-02-08,2.856858015060425,2.872773643800541,2.8170689432101357,2.8648158294304826,35300
2013-02-11,2.7931957244873047,2.832984799533992,2.7374910194219426,2.7693222794592924,209600
2013-02-12,2.7136173248291016,2.7852376533263903,2.7136173248291016,2.7852376533263903,15100
2013-02-13,2.6579127311706543,2.705659811882389,2.6579127311706543,2.6897441815549037,21700
2013-02-14,2.6419973373413086,2.65791296909348,2.6419973373413086,2.65791296909348,1100
2013-02-15,2.586292266845703,2.6260813406974752,2.506714119142159,2.6260813406974752,19900
2013-02-19,2.4987568855285645,2.5465037852555863,2.4510097960722286,2.5146725187709054,152900
2013-02-20,2.355515480041504,2.435093628801309,2.3077685907856207,2.435093628801309,53500
2013-02-21,2.3953042030334473,2.4271354578677666,2.3873463893248674,2.3873463893248674,21600
2013-02-22,2.3634729385375977,2.3793885658896965,2.3316416838334,2.3555151248615482,71600
2013-02-25,2.435093879699707,2.458967326787435,2.395304801220161,2.4271360640037978,30800
2013-02-26,2.4669244289398193,2.4669244289398193,2.411219735180713,2.4350931753631873,13100
2013-02-27,2.4907987117767334,2.4907987117767334,2.435093813686194,2.4828407065672677,15100
2013-02-28,2.3953042030334473,2.443051085284926,2.379388575616288,2.4350932715763465,168200
2013-03-01,2.339600086212158,2.387346980282784,2.3157266391768454,2.387346980282784,8800
2013-03-04,2.2361481189727783,2.315726459305284,2.2281903039124553,2.315726459305284,22500
2013-03-05,2.1804440021514893,2.2679799914449843,2.1565705505259904,2.260022174236485,24900
2013-03-06,2.244105815887451,2.252063630528818,2.1884011133978816,2.1884011133978816,56200
2013-03-07,2.2202327251434326,2.339600153481394,2.2202327251434326,2.283895252401387,13800
2013-03-08,2.252063512802124,2.3157262163343577,2.2122744416752638,2.2202322559006356,18500
2013-03-11,2.2918529510498047,2.315726395573748,2.204316798066075,2.204316798066075,78700
2013-03-12,2.451009511947632,2.451009511947632,2.363473539262056,2.363473539262056,33200
2013-03-13,2.371431350708008,2.451009507552186,2.371431350708008,2.443051691867768,35200
2013-03-14,2.4589662551879883,2.482839691871847,2.3714303206805054,2.3714303206805054,26200
2013-03-15,2.506714344024658,2.5703768678987897,2.506714344024658,2.5146721595089243,45428900
2013-03-18,2.4907987117767334,2.4907987117767334,2.4907987117767334,2.4907987117767334,1000
2013-03-19,2.4589662551879883,2.474881879643894,2.443050630732082,2.474881879643894,22400
2013-03-20,2.3793890476226807,2.4510093852074353,2.3793890476226807,2.4510093852074353,33400
2013-03-21,2.4828402996063232,2.4987561176872153,2.443051228727233,2.466924671254687,30100
2013-03-22,2.4669244289398193,2.4748822423339774,2.4510088021515033,2.4748822423339774,5900
2013-03-25,2.3634729385375977,2.474882330002289,2.3634729385375977,2.474882330002289,42000
2013-03-26,2.427135944366455,2.435093759670111,2.3634734219372073,2.3714312372408632,12900
2013-03-27,2.4669244289398193,2.4828400557281354,2.4430509887573453,2.4430509887573453,16700
2013-03-28,2.435093879699707,2.482840773875162,2.435093879699707,2.4669251424833436,28800
2013-04-01,2.435093879699707,2.4430516953956163,2.379389169828343,2.4430516953956163,10300
2013-04-02,2.355515480041504,2.3873467395454258,2.3157264056616014,2.3873467395454258,10500
2013-04-03,2.2202327251434326,2.307768889852417,2.132696750163745,2.307768889852417,90500
2013-04-04,2.347557306289673,2.355515119949126,2.1963586570308147,2.1963586570308147,143900
2013-04-05,2.3157262802124023,2.3793887957714746,2.307768465767518,2.3793887957714746,17200
2013-04-08,2.3157262802124023,2.3157262802124023,2.307768465767518,2.3157262802124023,23500
2013-04-09,2.4112203121185303,2.4191781274167714,2.3236843438378747,2.3236843438378747,40700
2013-04-10,2.3077683448791504,2.4510089973836546,2.3077683448791504,2.387346485159431,118000
2013-04-11,2.267979145050049,2.363473105643652,2.260021330811353,2.3077684059727837,71100
2013-04-12,2.0531182289123535,2.2202325386571786,2.045160413673518,2.2202325386571786,62100
2013-04-15,1.8064258098602295,1.901919784732951,1.7348054710026528,1.822341440717469,115700
2013-04-16,1.8223410844802856,1.9417084823045374,1.8223410844802856,1.917835040685537,24100
2013-04-17,1.679100513458252,1.8541726363805566,1.575648916571464,1.7905101152194565,56000
2013-04-18,1.7029739618301392,1.7348052189192387,1.6631847007395069,1.6950161475578644,24800
2013-04-19,1.7348055839538574,1.7507212158473453,1.671142866650608,1.7507212158473453,9900
2013-04-22,1.8860037326812744,1.8939617368625112,1.8382568459694286,1.8382568459694286,25100
2013-04-23,1.8541721105575562,1.8541721105575562,1.7984674203388362,1.8064252332272248,18300
2013-04-24,1.9655821323394775,1.973539947056266,1.9178352440387456,1.933750873472323,64800
2013-04-25,2.013329029083252,2.0929073663141247,2.013329029083252,2.0929073663141247,137000
2013-04-26,1.9417086839675903,2.053118089760413,1.9019196104701537,2.0372024603614385,87100
2013-04-29,1.9417086839675903,1.9655821280660524,1.9417086839675903,1.9655821280660524,7700
2013-04-30,1.9337512254714966,1.9576246739675272,1.8939621446447792,1.9576246739675272,43900
2013-05-01,1.8860037326812744,1.9098773657664598,1.8860037326812744,1.8860037326812744,8600
2013-05-02,1.8780462741851807,1.9178355437157817,1.8780462741851807,1.9178355437157817,20100
2013-05-03,1.9098774194717407,1.917835234147487,1.8780459710394888,1.8780459710394888,26000
