Date,Close,High,Low,Open,Volume
2012-09-07,17.075960159301758,17.450472154735913,17.075960159301758,17.361302308056665,25300
2012-09-10,17.0402889251709,17.19187711589972,16.94220194858962,16.94220194858962,3700
2012-09-11,16.505273818969727,17.08487519948879,16.211014551889395,17.08487519948879,4900
2012-09-12,16.70144271850586,16.754945629533264,16.603357449834572,16.754945629533264,900
2012-09-13,17.16512680053711,17.24537947748458,16.49635562649021,16.49635562649021,18500
2012-09-14,17.272127151489258,17.602053239281922,17.272127151489258,17.521800579922047,33100
2012-09-17,17.0224609375,17.2275504184883,16.96895970349731,17.200800651873735,1800
2012-09-18,17.29887580871582,17.38804561355523,17.058117845881178,17.058117845881178,1000
2012-09-19,17.619892120361328,17.619892120361328,17.156210345958186,17.156210345958186,3600
2012-09-20,17.824975967407227,17.869561720665924,17.316710285666158,17.33454458696964,15000
2012-09-21,17.87848472595215,18.083575876068043,17.789316583297666,18.083575876068043,1200
2012-09-24,17.450471878051758,17.61097725937486,17.379136341994084,17.61097725937486,1600
2012-09-25,16.968952178955078,17.503967683287232,16.968952178955078,17.503967683287232,1100
2012-09-26,16.594440460205078,16.79061270023802,16.389349367474246,16.728194337535395,23400
2012-09-27,16.897615432739258,16.960033790307982,16.73711011283529,16.73711011283529,16500
2012-09-28,17.272127151489258,17.272127151489258,17.013534871157958,17.013534871157958,9300
2012-10-01,17.86956214904785,18.021148611443614,17.700139684148454,17.73580658683786,34700
2012-10-02,17.450471878051758,17.459389032655633,17.41480496040959,17.459389032655633,20800
2012-10-03,17.49504852294922,17.49504852294922,17.396961574257233,17.45046277319266,3100
2012-10-04,18.021154403686523,18.021154403686523,17.798230662715994,17.798230662715994,17700
2012-10-05,18.003320693969727,18.06573906549352,18.003320693969727,18.06573906549352,10500
2012-10-08,18.021154403686523,18.021154403686523,18.021154403686523,18.021154403686523,600
2012-10-09,17.905229568481445,17.949813623323053,17.73580709869252,17.85172836251698,900
2012-10-10,17.49504852294922,17.628802370674006,17.38804442430592,17.628802370674006,3200
2012-10-11,17.566757202148438,17.7370476707764,17.566757202148438,17.7370476707764,1500
2012-10-12,17.459199905395508,17.638453159165895,17.459199905395508,17.638453159165895,500
2012-10-15,17.037960052490234,17.584681036500232,16.97522191520765,17.235137299590647,1600
2012-10-16,17.0827693939209,17.145507519725342,17.064845436180853,17.1275835619853,15700
2012-10-17,17.029003143310547,17.118629817541088,16.96626498419516,17.082778464054222,2800
2012-10-18,17.100698471069336,17.199287950984296,16.894558385325382,16.894558385325382,3900
2012-10-19,16.697378158569336,16.795967631003744,16.67049136389517,16.67049136389517,2000
2012-10-22,16.5718994140625,16.589825080822784,16.383685041536545,16.383685041536545,15000
2012-10-23,16.455392837524414,16.464355674629278,16.25821384019019,16.44643000041955,3800
2012-10-24,16.661531448364258,16.661531448364258,16.320950507275207,16.500203814110098,3700
2012-10-25,17.27098846435547,17.378539067317796,16.52709024083634,16.52709024083634,3300
2012-10-26,17.36956787109375,17.36956787109375,17.244091658208607,17.33371825719165,2000
2012-10-31,17.65638542175293,17.65638542175293,17.396468277645774,17.450243590069668,4000
2012-11-01,17.73704719543457,17.73704719543457,17.73704719543457,17.73704719543457,100
2012-11-02,17.4412784576416,17.70119556754112,17.4412784576416,17.638457426389134,1000
2012-11-05,17.19928550720215,17.450238024803603,17.19928550720215,17.450238024803603,2000
2012-11-06,17.306840896606445,17.36061791627737,17.23513991319817,17.24410274980999,1800
2012-11-07,17.521942138671875,17.73704677741311,17.521942138671875,17.539867810147996,2000
2012-11-08,17.71015167236328,17.71015167236328,17.62948789025777,17.62948789025777,1300
2012-11-09,17.69223403930664,17.781860694498953,17.674308366370926,17.746009348627524,1900
2012-11-12,17.70119285583496,17.737044193564554,17.70119285583496,17.737044193564554,1800
2012-11-13,17.23513412475586,17.441274169136463,17.23513412475586,17.441274169136463,800
2012-11-14,17.17239761352539,17.512978484465247,17.17239761352539,17.387500511730938,2100
2012-11-15,16.68841552734375,17.154470924326205,16.68841552734375,17.154470924326205,2100
2012-11-16,16.34783935546875,16.68842030362704,16.34783935546875,16.48227848364228,3600
2012-11-19,17.145509719848633,17.217210688466675,16.930406813994505,16.930406813994505,3500
2012-11-20,16.822851181030273,16.822851181030273,16.724261737629305,16.724261737629305,900
2012-11-21,16.939367294311523,16.939367294311523,16.939367294311523,16.939367294311523,3000
2012-11-23,17.262025833129883,17.262025833129883,17.262025833129883,17.262025833129883,300
2012-11-26,17.002105712890625,17.27098559459111,16.73322754067587,17.27098559459111,23400
2012-11-27,16.75115394592285,16.867667369818903,16.75115394592285,16.867667369818903,1700
2012-11-28,16.75115394592285,16.75115394592285,16.75115394592285,16.75115394592285,0
2012-11-29,17.25306510925293,17.25306510925293,17.08277463731065,17.08277463731065,600
2012-11-30,16.849750518798828,17.00211535869111,16.81390087325831,17.00211535869111,9900
2012-12-03,16.643604278564453,16.652567114048544,16.643604278564453,16.652567114048544,1000
2012-12-04,15.93555736541748,16.26717373079937,15.93555736541748,16.26717373079937,6100
2012-12-05,15.810077667236328,15.935555640911112,15.792153707699264,15.899704302865205,3200
2012-12-06,15.836973190307617,15.890748511725816,15.693571193534659,15.693571193534659,1600
2012-12-07,15.962445259094238,16.087923254969052,15.899707115899927,15.899707115899927,1200
2012-12-10,16.025177001953125,16.034139834470654,16.025177001953125,16.034139834470654,500
2012-12-11,16.05207633972168,16.05207633972168,16.05207633972168,16.05207633972168,1700
2012-12-12,16.715303421020508,16.742191924525912,16.14169568879233,16.14169568879233,6800
2012-12-13,16.39264488220215,16.50019544415759,16.3836820504583,16.50019544415759,300
2012-12-14,16.79596710205078,16.79596710205078,16.4464251064073,16.473311900234723,2500
2012-12-17,16.365760803222656,16.86766754991861,16.365760803222656,16.86766754991861,2600
2012-12-18,15.890741348266602,16.114807080902576,15.890741348266602,16.10584424645883,6300
2012-12-19,16.043106079101562,16.052068913525343,15.81007751254093,15.81007751254093,2400
2012-12-20,15.783194541931152,15.792157378526007,15.648753702494632,15.783194541931152,4400
2012-12-21,15.415719985961914,15.594971510295801,15.379868655403818,15.594971510295801,5700
2012-12-24,15.415719985961914,15.415719985961914,15.415719985961914,15.415719985961914,0
2012-12-26,15.335065841674805,15.335065841674805,15.335065841674805,15.335065841674805,100
2012-12-27,15.487421035766602,15.487421035766602,15.335056298899923,15.335056298899923,14300
2012-12-28,15.388833999633789,15.43364646065966,15.388833999633789,15.43364646065966,800
2012-12-31,15.765267372131348,15.765267372131348,15.424686451803682,15.424686451803682,12400
2013-01-02,16.186508178710938,16.186508178710938,16.16858421916344,16.16858421916344,1000
2013-01-03,15.68460464477539,16.19547435111599,15.68460464477539,16.17754867838812,3300
2013-01-04,15.281279563903809,15.442607136224177,15.209578610593153,15.442607136224177,2600
2013-01-07,15.577048301696777,15.59497396980291,15.173731026223601,15.173731026223601,1600
2013-01-08,14.940703392028809,15.155806294129603,14.940703392028809,15.075142492156067,1900
2013-01-09,15.137883186340332,15.164771694709849,14.922780247842782,15.039295407957827,2800
2013-01-10,15.137883186340332,15.137883186340332,15.137883186340332,15.137883186340332,0
2013-01-11,15.388833999633789,15.675637852965297,15.352982663224445,15.675637852965297,5800
2013-01-14,13.605271339416504,14.57323522038955,13.605271339416504,14.57323522038955,20900
2013-01-15,13.883112907409668,13.892075742058985,13.560458552720924,13.569421387370241,134300
2013-01-16,13.721785545349121,13.8562246401201,13.685935063093998,13.802448489365958,5700
2013-01-17,14.035477638244629,14.080290956622989,13.659047131455138,13.739710933587594,7500
2013-01-18,14.044438362121582,14.187840275586007,13.99066221720101,14.187840275586007,5800
2013-01-22,14.340206146240234,14.340206146240234,14.20576705551639,14.223691868732885,1400
2013-01-23,14.313319206237793,14.349169689184983,14.232655405920886,14.277468723290605,2100
2013-01-24,13.829339981079102,14.214732534931649,13.829339981079102,14.187844881114751,1300
2013-01-25,13.103363990783691,13.578383106413057,13.076476342095258,13.578383106413057,11200
2013-01-28,13.246767044067383,13.246767044067383,13.049589797347915,13.139215585472305,1000
2013-01-29,13.578381538391113,13.578381538391113,13.291577706186562,13.354315830795597,2300
2013-01-30,13.748673439025879,13.784523921921604,13.60527150744298,13.60527150744298,1200
2013-01-31,13.69489574432373,13.775559535436553,13.685933765666734,13.69489574432373,3000
2013-02-01,13.793485641479492,13.847260934105249,13.793485641479492,13.847260934105249,1100
2013-02-04,13.76659870147705,13.76659870147705,13.76659870147705,13.76659870147705,200
2013-02-05,13.515646934509277,13.57838507546114,13.452908793557416,13.57838507546114,1400
2013-02-06,13.892072677612305,13.892072677612305,13.488754609533405,13.488754609533405,1500
2013-02-07,13.945856094360352,13.945856094360352,13.820378935717173,13.820378935717173,5300
2013-02-08,13.811412811279297,13.811412811279297,13.641123215910852,13.641123215910852,6300
2013-02-11,13.452906608581543,13.54253238756419,13.452906608581543,13.470831422480902,11900
2013-02-12,13.434982299804688,13.488758456431745,13.282617519894872,13.408094648862665,4900
2013-02-13,13.184030532836914,13.452909639855841,13.175067696496223,13.434983967174457,14900
2013-02-14,12.995816230773926,13.4529106619602,12.915152407065385,13.309508688586432,25700
2013-02-15,12.484944343566895,12.906187354348827,12.29672907214025,12.906187354348827,20300
2013-02-19,12.538719177246094,12.547682012393267,12.09955051195065,12.547682012393267,12100
2013-02-20,11.830670356750488,12.529755194059232,11.732081743393783,12.377391284232662,11100
2013-02-21,12.009923934936523,12.153326733838067,11.88444766116931,12.009923934936523,22500
2013-02-22,12.673161506652832,12.816563476812684,12.189179429991748,12.32361856333082,19100
2013-02-25,13.013737678527832,13.12128912363018,12.843447249391932,12.986849176195065,24700
2013-02-26,12.744858741760254,13.013737784068166,12.583531145426923,13.013737784068166,20300
2013-02-27,12.924115180969238,13.058554316664786,12.547684575329887,12.547684575329887,19200
2013-02-28,12.5028657913208,12.700043845107515,12.395314358730632,12.60145524558556,28600
2013-03-01,12.278801918029785,12.753821029589249,12.216063786713327,12.413241869805965,16000
2013-03-04,12.44909381866455,13.09440258610695,12.225028060727958,12.440130983208759,19300
2013-03-05,12.000964164733887,12.628348213346003,12.000964164733887,12.493908224879942,30300
2013-03-06,12.162287712097168,12.171250546554274,11.758969563699646,11.938221979127107,14400
2013-03-07,12.798635482788086,12.798635482788086,12.359466815108698,12.359466815108698,5600
2013-03-08,12.538719177246094,12.771747762614575,12.350503912870474,12.771747762614575,31600
2013-03-11,12.691085815429688,12.735899142989147,12.574571505672338,12.574571505672338,28400
2013-03-12,12.834485054016113,13.004775491626875,12.691083120076284,12.84344788857309,46100
2013-03-13,12.59249496459961,12.888261677850409,12.377392055825025,12.879298842965722,8400
2013-03-14,12.126436233520508,12.646268622957201,12.126436233520508,12.449091409545261,17500
2013-03-15,12.59249496459961,12.59249496459961,12.368429220940339,12.45805500555826,104600
2013-03-18,12.574569702148438,13.004776388375936,12.556644886541422,13.004776388375936,10200
2013-03-19,13.112326622009277,13.121289456347471,12.484942748965512,12.50286756289897,10500
2013-03-20,12.637306213378906,13.551493853232587,12.637306213378906,13.470830061974914,18800
2013-03-21,12.951000213623047,12.986850699529025,12.673159161537454,12.816561105161373,14900
2013-03-22,12.816557884216309,12.959959791801717,12.798632218396737,12.8972216709188,18300
2013-03-25,12.458052635192871,12.870333559271893,12.395314512423068,12.852408747656014,9300
2013-03-26,12.458052635192871,12.458052635192871,12.17124881139627,12.368426867627841,20300
2013-03-27,12.484944343566895,12.610420621355965,12.341542394811935,12.601458640616057,7900
2013-03-28,12.287768363952637,12.511834161358962,12.233992196488117,12.502871324324346,24600
2013-04-01,12.404277801513672,12.50286640588161,12.260875884344726,12.50286640588161,15600
2013-04-02,11.7589693069458,12.323615044270623,11.750006472684394,12.296727396229322,21500
2013-04-03,11.185359954833984,11.85755709216034,10.692416071255613,11.830669445995287,50100
2013-04-04,11.328765869140625,11.490092645593954,10.504203750403704,11.292915379401764,124100
2013-04-05,11.167438507080078,11.615570066987397,11.167438507080078,11.499055758842319,27400
2013-04-08,11.266024589538574,11.463202670542996,11.059884528971665,11.086772177144974,12400
2013-04-09,11.472163200378418,11.561788961200188,11.239134683704863,11.301872801754378,46100
2013-04-10,11.06885051727295,11.534906922296004,11.041962006695012,11.45424310004853,61800
2013-04-11,11.05981159210205,11.222456159013113,10.97848930864652,11.104990734212953,32100
2013-04-12,10.436344146728516,10.716453329278314,10.138162959255183,10.716453329278314,40500
2013-04-15,9.343010902404785,10.255626280607906,9.279760621722343,9.930337153165755,55500
2013-04-16,9.767693519592285,10.138160929134077,9.60504895473181,9.830943800717824,68800
2013-04-17,9.24361801147461,9.803838068279653,9.14422457518756,9.740586916351008,55700
2013-04-18,9.803838729858398,10.246592514633775,9.126154048855854,9.126154048855854,36900
2013-04-19,10.427306175231934,10.544771599891517,9.82190791214356,9.82190791214356,46300
2013-04-22,10.788738250732422,11.086920261929325,10.382127670693757,10.897168543015212,39200
2013-04-23,10.644165992736816,11.068848588007425,10.436343126751108,10.779703431254946,26100
2013-04-24,11.385100364685059,11.41220750440333,10.779702120080923,10.99656096126796,28400
2013-04-25,12.189288139343262,12.586863630973435,11.891106951480944,12.06278755159599,65400
2013-04-26,12.098932266235352,12.460363794766351,11.936287647536032,12.379041485416693,49500
2013-04-29,12.117003440856934,12.279648059946258,12.080860287917167,12.21639775773185,16700
2013-04-30,12.577824592590332,12.632038870904713,11.972426360517117,12.044712639416568,36100
2013-05-01,12.812755584716797,12.857933863284623,12.2706076246986,12.324822765388591,30000
2013-05-02,12.695289611816406,13.300687824842754,12.388072505299109,12.984434718317209,48200
